local_time,12064428,12064472,12067124,12067201,09161000,06611000,05554008,01002000,14524330
2011-09-03 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-03 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-03 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-03 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-04 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-04 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-04 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-04 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-04 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-04 05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-04 06:00:00+02:00,2.204314341944671e-06,2.7079407733653197e-06,2.287938152338862e-06,2.549330956336219e-06,0.0,0.0,0.0,9.342239525878599e-07,4.185243621111078e-08
2011-09-04 07:00:00+02:00,0.00011627043683654207,0.00010365103646222293,0.0001265000042905036,0.00011460301925771738,3.542691693213174e-05,1.446819660127499e-05,8.09064812431934e-06,0.00010876963707217068,1.6557230274424116e-05
2011-09-04 08:00:00+02:00,0.00027772771161380685,0.00026524212478466964,0.00027688636197549456,0.0002725588761412758,0.00013088542695190118,0.00011727321732793844,4.315817283574409e-05,0.0002175999864667195,6.1018519072919946e-05
2011-09-04 09:00:00+02:00,0.00025333166295310537,0.00026598770971409053,0.0002315121481219122,0.00024981543311105637,0.00024579675404659426,0.00018731550928520436,9.176361346627817e-05,0.0003170690712228038,0.00017545216705952893
2011-09-04 10:00:00+02:00,0.00018566283741506013,0.00020598032773366812,0.00017275753037764583,0.0001878120800220964,0.0003134101621141733,0.00016621277086619707,0.00017872482816311204,0.0003852847898161123,0.0002822302635348292
2011-09-04 11:00:00+02:00,0.0002553936754921422,0.0002601233360729264,0.0002611009877908999,0.00025303768038017815,0.00033125405559456466,0.000214897478563424,0.0002804358176931422,0.00040633315694631937,0.00031712460006025497
2011-09-04 12:00:00+02:00,0.0003506312883215681,0.0003489083344498803,0.00035294564622747297,0.00034640043810085807,0.00033556354513789824,0.00026262797810505304,0.0003932426216942104,0.000415293591351304,0.00033433313434248047
2011-09-04 13:00:00+02:00,0.00036943425108064274,0.0003657797905090694,0.00037094334076575794,0.0003676629751810009,0.0003284221123945319,0.00026758949509615254,0.0004121757600836308,0.0003430665802693842,0.00033476188952261067
2011-09-04 14:00:00+02:00,0.0003559462249339878,0.00035910010319852286,0.0003527683317552676,0.0003567617698960748,0.00030427680157734744,0.00027894474136121785,0.00039501863664093785,0.00016940871794614005,0.00033172331053827426
2011-09-04 15:00:00+02:00,0.00032954650363260795,0.0003296387560386214,0.0003300119385405386,0.00033067334135422264,0.00020142863834037337,0.0002541611618773849,0.00034338671721043676,0.00012070317519648773,0.00032781545845634186
2011-09-04 16:00:00+02:00,0.0002951279634090898,0.0002924083418039292,0.0002990288731883528,0.00029727971484920447,8.94297080308177e-05,0.0001280509287357004,0.0002629426161453095,0.000109579266678849,0.00028699325901149127
2011-09-04 17:00:00+02:00,0.0002406316449219599,0.0002342535311796999,0.00024288272632614542,0.00024001716493104913,3.64154296544925e-05,5.055068568972069e-05,0.00012397456484371605,7.239331335462218e-05,0.0001636355822598265
2011-09-04 18:00:00+02:00,0.0001126245783453076,0.00011436308112222576,0.00011027092890259037,0.0001124414776624175,1.2886507419980564e-05,2.0045750219834232e-05,3.540591319340161e-05,3.295458183209251e-05,5.3679818538854067e-05
2011-09-04 19:00:00+02:00,4.182328499244278e-06,4.792907619913782e-06,4.133204615295745e-06,4.787733884745504e-06,0.0,1.0059210325006895e-06,5.029025532908734e-06,5.817142824317234e-06,1.918840082360682e-06
2011-09-04 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-04 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-04 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-04 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-05 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-05 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-05 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-05 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-05 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-05 05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-05 06:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-05 07:00:00+02:00,6.879951752597732e-06,6.933664330161823e-06,6.574615412923049e-06,6.5402258266182705e-06,1.5592428626312204e-05,7.853570064999926e-06,0.00010298968813193548,1.9369484387969016e-05,7.8169917770936e-06
2011-09-05 08:00:00+02:00,2.8172330265766955e-05,2.8663324482917955e-05,2.7796290754050542e-05,2.769567965891933e-05,6.779440719744365e-05,4.074427611064199e-05,0.0002883788535000603,8.155400749883934e-05,5.0231958773533264e-05
2011-09-05 09:00:00+02:00,4.968516188487191e-05,5.167297762014278e-05,5.148212486116431e-05,5.447001715244913e-05,0.00012954513734016914,0.00010592596042932945,0.0003733812109991641,0.00014585662298072626,0.00013826408674120995
2011-09-05 10:00:00+02:00,0.00010164516782808317,0.00010020200530080399,0.0001088882423547658,0.00011711820866048628,0.00015567899091357518,0.00021892719831928138,0.00040436730924938786,0.0001701825623864226,0.00021287113865763654
2011-09-05 11:00:00+02:00,0.0002845860838909628,0.0002680279845420355,0.00028551348715164686,0.0002877504624060198,0.0001534045479512222,0.0002586473863089374,0.0004047247969938002,0.00021692902955907536,0.0002732556473896986
2011-09-05 12:00:00+02:00,0.00029044961381220226,0.0003032671988431293,0.00027893059273081656,0.0002935817091006922,0.00014218842291642946,0.0003225929819270905,0.00039441082420468463,0.000221223608621264,0.0003115889184982351
2011-09-05 13:00:00+02:00,0.00024090812913480825,0.0002487337967451725,0.0002421008147808857,0.00024272289804441442,0.00013605037990997409,0.00036837833441896506,0.0003828910732542845,0.0002516701741989422,0.00028580972217816383
2011-09-05 14:00:00+02:00,0.0002459308813234012,0.00023813953999178195,0.0002494901961025724,0.0002401279107922286,0.00013521763541528005,0.0003886376029488258,0.0003929961844433184,0.0003097535989237511,0.00021154168500759154
2011-09-05 15:00:00+02:00,0.00020618860275650348,0.0002026703159793386,0.00021389190127547964,0.00020824085851695766,0.0001438761826056184,0.0003828752765448204,0.000403492747683284,0.00033968431578028043,0.0001430277730834456
2011-09-05 16:00:00+02:00,0.00017602937077379878,0.00017320163109948848,0.00017049588987192672,0.00016575905459915413,0.00015657091607081304,0.00032698625938147515,0.00037950171067681495,0.00030364328751637847,0.00010097354404951204
2011-09-05 17:00:00+02:00,5.999455511636541e-05,6.220823627055867e-05,5.918761629228513e-05,5.758784567138517e-05,0.00015740683513410832,0.00024114813453010527,0.0003322591361622801,0.00017105207103166104,6.533540362473182e-05
2011-09-05 18:00:00+02:00,1.613161595558347e-05,1.585852215167453e-05,1.6484890297789562e-05,1.5541205197541568e-05,0.00010653576667889685,0.0001787805446752103,0.00026794008935210616,9.487535910510697e-05,3.311867783261191e-05
2011-09-05 19:00:00+02:00,0.0,0.0,0.0,0.0,1.8521331609149226e-05,6.798688625219637e-05,0.00011916077543053633,2.164483951358502e-05,2.7615599118149506e-06
2011-09-05 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-05 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-05 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-05 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-06 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-06 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-06 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-06 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-06 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-06 05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-06 06:00:00+02:00,8.835920813875464e-06,9.572872764518968e-06,8.413282262581737e-06,8.484831476500336e-06,7.504785407747853e-07,0.0,0.0,0.0,4.541013359012448e-06
2011-09-06 07:00:00+02:00,0.0002008511511360482,0.00019946928987406515,0.0002028313118623986,0.00019864208496049246,0.00018357207386854803,0.00010963005744365514,4.127793692243576e-05,8.765472233097028e-05,0.00019262922190169522
2011-09-06 08:00:00+02:00,0.00032859546608838023,0.00032885350833851044,0.0003284733514103918,0.0003291953462179036,0.00030691500449986917,0.00022963037898700254,0.00010141070459567404,0.00023663155815324897,0.00031520277824212785
2011-09-06 09:00:00+02:00,0.00038086544444899647,0.0003812176875817543,0.0003809286843751736,0.0003812685770467061,0.00035832357477472095,0.0003273557032166718,0.00010433247429016863,0.00035029719803422564,0.0003659638599448508
2011-09-06 10:00:00+02:00,0.0004062108097889259,0.0004058439669064222,0.0004060975418873437,0.0004057705606855031,0.00037807545219191126,0.00027748241116000146,0.00015291352785506707,0.000320268597951744,0.00038173279858198393
2011-09-06 11:00:00+02:00,0.0004125388981600602,0.0004130166579470738,0.0004122394054066289,0.00041221480248200716,0.0003769078014280923,0.0002858448590215011,0.0002801216903767249,0.0003806031066845514,0.00038682892743583297
2011-09-06 12:00:00+02:00,0.00041341725812521843,0.00041370191122827945,0.00041330373836256576,0.00041271839896464194,0.00037619661231492384,0.000325717098274943,0.0003546724773473021,0.0004485163593651334,0.00036250331228307854
2011-09-06 13:00:00+02:00,0.000399064164729957,0.0004021476543679977,0.0003952765353810709,0.00039774002177560416,0.00037851198947830186,0.00038247894957114286,0.000350287435121659,0.00041829292969957065,0.00032984508333910964
2011-09-06 14:00:00+02:00,0.0002894440578915176,0.00030396922558951415,0.00028329564602947116,0.000298757247339628,0.00038299437510899313,0.0003563865984991639,0.0003070857649139774,0.0003010547028450711,0.00029835543849443996
2011-09-06 15:00:00+02:00,0.000179244768403311,0.00018623552619551482,0.0001801764222873632,0.0001866682480186665,0.00038269052465646127,0.00034397265321425033,0.00017925732584852356,0.00018330016228784458,0.0003813291508585626
2011-09-06 16:00:00+02:00,0.00023721296421360627,0.00021700559661649938,0.0002518463931737333,0.00022728227977526853,0.0003679241678895509,0.00025700000095381376,0.00010843604370336636,7.868457855818321e-05,0.00035293073696499017
2011-09-06 17:00:00+02:00,0.00022712880045399594,0.0002161036776660163,0.0002393971288734294,0.00022696869581720206,0.0002936330771801885,0.00010498649979710438,5.6276132484917325e-05,3.64378762294117e-05,0.00026916747538798164
2011-09-06 18:00:00+02:00,0.00010095104555805114,9.814103367892759e-05,0.00010321510151710191,0.00010629743522120382,0.00017426097061937304,3.702738323730684e-05,1.7965766379430635e-05,9.4053826430409e-06,0.00013257719172640647
2011-09-06 19:00:00+02:00,2.453672401015578e-06,2.34667241579663e-06,2.7105021476452464e-06,2.9311894540207308e-06,3.346717719857869e-05,5.629090015174121e-06,1.7751910742993088e-08,0.0,1.175505170592761e-05
2011-09-06 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-06 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-06 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-06 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-07 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-07 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-07 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-07 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-07 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-07 05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-07 06:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-07 07:00:00+02:00,7.506509687070429e-06,7.0644548397263494e-06,7.84941318982593e-06,7.3753616401898755e-06,1.6294220704615665e-05,6.540516234568113e-05,4.870865439650509e-05,7.354004309592309e-05,2.3611135993872425e-05
2011-09-07 08:00:00+02:00,6.850828365476283e-05,6.793231923445215e-05,7.008118208288635e-05,6.471947859993551e-05,8.474271375607831e-05,0.0002579383798656842,0.0001258283882463034,0.00016539377696346398,9.14182243506979e-05
2011-09-07 09:00:00+02:00,0.0002726836009586186,0.00026749461368884194,0.000277330820300521,0.00026069979680026724,0.00012607909696023847,0.00037467261808868206,0.00018414009525081666,0.0003097867645404647,0.00019101383801448088
2011-09-07 10:00:00+02:00,0.0003945739215558703,0.0003936063679650384,0.0003946434164823292,0.0003885625065836917,0.00016616461828657952,0.00040531801941049746,0.00026840752541217917,0.00039242190024599055,0.0003268890097243584
2011-09-07 11:00:00+02:00,0.000420271381882798,0.00042055895146619595,0.00041938997595696004,0.0004176815484675848,0.00019096645093737274,0.0004040139546554481,0.0003535947263108646,0.0004097284639384977,0.0003741731312022858
2011-09-07 12:00:00+02:00,0.00042036172729529567,0.0004204206557382468,0.0004203425487406092,0.0004200767840707306,0.00014913864490349098,0.0003906766478930654,0.00036877064639668984,0.0003607805345790217,0.0003918472488059986
2011-09-07 13:00:00+02:00,0.0004133161133192736,0.0004136786182085891,0.0004137655976179425,0.0004141655017780563,0.00018394121442043466,0.00036757527021084846,0.00036123062335998064,0.0003939628169691174,0.00039385120152454474
2011-09-07 14:00:00+02:00,0.0004014398381738488,0.0004018892193130842,0.00040209173962171103,0.0004023182070561022,0.00027121798809961664,0.0003408312065021022,0.0003322200784246083,0.00041360392195721155,0.00037599086661230864
2011-09-07 15:00:00+02:00,0.0003886071611918027,0.00038726016145100323,0.00038915646752975345,0.0003886481260606237,0.0003113224262690592,0.0002888298154715569,0.00025359554931502425,0.00040714826735070665,0.00034966961315800044
2011-09-07 16:00:00+02:00,0.0003427215533581176,0.0003376020719086649,0.00033357763217752766,0.0003344513484306706,0.000240126103418404,0.00020520215605889544,0.00018223779811012229,0.00038864169209221287,0.0002762242647202598
2011-09-07 17:00:00+02:00,0.00026541231978445356,0.00024980291134607074,0.00026294110024971146,0.0002566395992883776,0.00013549828364941614,0.00012745316923737612,0.0001295224047116503,0.0003445587959269354,0.00014264616497308336
2011-09-07 18:00:00+02:00,0.00014084760975706457,0.00013391794372873055,0.00013921646606414607,0.0001372062463116049,5.925617791099918e-05,4.981169213115432e-05,6.423091454806674e-05,0.0002498166655533774,4.255830458168155e-05
2011-09-07 19:00:00+02:00,1.2755562060308525e-05,1.1863993679775016e-05,1.3216310093282288e-05,1.2187007463707377e-05,6.157020261850916e-06,7.86995781693294e-06,9.156160348086908e-06,8.052294767979432e-05,1.7461857666819368e-06
2011-09-07 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-07 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-07 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-07 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-08 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-08 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-08 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-08 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-08 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-08 05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-08 06:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-08 07:00:00+02:00,4.5875340578043304e-05,5.0213913775626165e-05,4.011121849936384e-05,4.252526907128792e-05,7.623174015806693e-06,4.8661595008196265e-06,4.583871577548256e-06,5.92453285183985e-06,3.832113189952612e-06
2011-09-08 08:00:00+02:00,0.0001330699222151819,0.00014128578118445943,0.00012020495338708345,0.00012666444192153064,4.475902806928828e-05,3.687394089360267e-05,4.5250435521225145e-05,5.8771521497947754e-05,3.4089614302531496e-05
2011-09-08 09:00:00+02:00,0.0001822208585119815,0.00019042057984358917,0.00017437117121859663,0.0001811320815881291,0.00011209782718332972,9.212117814604499e-05,0.00010815552066342571,0.00014361464064183404,8.612638028856698e-05
2011-09-08 10:00:00+02:00,0.00026264272703862705,0.00026005139334722726,0.0002632059834615132,0.0002633610623607081,0.00020621992567087375,0.00014932340589584266,0.00016823759036387758,0.0002586707296676662,0.00012950007045308648
2011-09-08 11:00:00+02:00,0.00033441106498422244,0.00032818959178115863,0.0003363813761155246,0.0003307312727594507,0.00032219335350815664,0.00021200514519730115,0.0001858582756783339,0.00035639589871348126,0.00015395065417685483
2011-09-08 12:00:00+02:00,0.0003768258447503347,0.00037178324797979814,0.00037484285644153316,0.0003711120088977273,0.0003458710283491167,0.00018232770711236509,0.00021438199815067285,0.00039781800225140705,0.0001958696137339434
2011-09-08 13:00:00+02:00,0.00033162557247574026,0.00033817173408966943,0.0003192398189325126,0.0003240006681469304,0.0003432211346733481,0.000164401688624509,0.0002492437778410949,0.0004036092810509186,0.00016753005557973365
2011-09-08 14:00:00+02:00,0.0002781584642930354,0.0002861837327122187,0.00026982293977990257,0.00027262155823444697,0.00031449450432480855,0.0001370774594640469,0.00022320535600437396,0.0003942119826420463,0.00013104722085171427
2011-09-08 15:00:00+02:00,0.0002270917761078934,0.00023511877441493564,0.00022049266848721489,0.00022112596222467623,0.00020916133984488354,0.00011476146681755225,0.00014471302197479103,0.0003440859649074206,9.49335846863442e-05
2011-09-08 16:00:00+02:00,0.00019139671238914004,0.00019464593189744408,0.00018552101091070424,0.00018568708745252244,0.00012994620481495008,0.00012689482713046805,0.00014800437023855894,0.0002600242219846252,6.609168315459332e-05
2011-09-08 17:00:00+02:00,0.00013106779449071335,0.0001279348738240509,0.0001289406322285749,0.00012807149373681698,8.051620926783891e-05,7.746924687866588e-05,0.00013648630016461463,0.00019477329498946965,5.2411110996582514e-05
2011-09-08 18:00:00+02:00,6.581958443823587e-05,6.082501271150311e-05,6.622934791612399e-05,6.327129199567412e-05,3.3876474386805424e-05,4.2104787566793935e-05,9.519526300793519e-05,0.0001587023076402311,2.9683319730413888e-05
2011-09-08 19:00:00+02:00,2.4713874402171178e-06,1.9100297620056494e-06,2.280783030479003e-06,2.0791777746676335e-06,1.3641095945519075e-06,1.384492220576275e-05,2.348293080423953e-05,3.5719406030916125e-05,1.3812725730992423e-06
2011-09-08 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-08 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-08 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-08 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-09 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-09 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-09 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-09 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-09 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-09 05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-09 06:00:00+02:00,2.4931278444310243e-06,2.8122321713804705e-06,2.2670754813763755e-06,2.7392513801012975e-06,0.0,0.0,0.0,0.0,0.0
2011-09-09 07:00:00+02:00,9.832597972361722e-05,0.00010614710889331238,9.733094463955178e-05,0.00010534882693430155,1.3798584949167917e-05,3.512996683865944e-05,2.555452599826577e-05,3.265542143196986e-05,3.444447890640569e-05
2011-09-09 08:00:00+02:00,0.0002031287738978475,0.00021625706757995248,0.0001998502577418378,0.00020885308896793504,6.607497587602149e-05,0.00015418088879520176,8.555541444608015e-05,0.00013689418363042243,0.00012356394918691826
2011-09-09 09:00:00+02:00,0.00024592312026516555,0.00026194471406652906,0.00024284449704196386,0.0002566071969406758,0.00017625456267408808,0.00026752523966135967,0.00015615957417913868,0.0002717328379309625,0.00021586184165896174
2011-09-09 10:00:00+02:00,0.0002884279493348352,0.0002999923961190235,0.00029040428533509005,0.0002965650211837004,0.0003098294689444826,0.0003452643851115167,0.0002670550316954394,0.000334432528403838,0.0003467343456108206
2011-09-09 11:00:00+02:00,0.0003973305691912923,0.0003939276020489755,0.00039758585954062346,0.00039416055618647937,0.0003479306549385493,0.0003369293124570654,0.00032759010091389443,0.0003593053229755147,0.0003738886247489514
2011-09-09 12:00:00+02:00,0.0004000492269079806,0.00039565514655973664,0.0004018056827399452,0.00039921500971360386,0.00035626920015728407,0.00034070264372654865,0.00034204728617879556,0.00039556420201438823,0.00037812809230631714
2011-09-09 13:00:00+02:00,0.00038993867082979226,0.00039130331600733767,0.0003903635747653203,0.0003917858140829901,0.00036067634325040904,0.0003291181682533351,0.00036417776744176094,0.0004070946425445601,0.00037972547163592495
2011-09-09 14:00:00+02:00,0.0003517123219819518,0.0003535230452079959,0.00035065282002875553,0.0003560237640179595,0.0003621812953384857,0.00034421574962056916,0.0003653117582631103,0.00039151305461962915,0.0003719152102912766
2011-09-09 15:00:00+02:00,0.0002970411640399696,0.0002930513768895869,0.00029296050409522193,0.00029456041507333646,0.0003581470812327052,0.00032665095513895995,0.0003462819661643203,0.0003797762152122612,0.00034615728662335215
2011-09-09 16:00:00+02:00,0.00014568790734132314,0.00014831280871339226,0.00015844328871213918,0.0001591045123988222,0.0003240653453593217,0.00028363535072882567,0.0002884750301144042,0.0003886010591475828,0.00025368107473792463
2011-09-09 17:00:00+02:00,0.00012284371628441568,0.00011407328735370157,0.00013420511608836029,0.0001260472701553663,0.0002117818400165313,0.00019930039569358688,0.000209462176576834,0.0003119821152119926,0.00017279222245982393
2011-09-09 18:00:00+02:00,5.485650926420926e-05,5.428711282707279e-05,5.760215196088846e-05,5.9070844237386205e-05,9.907604299599091e-05,0.00010926157075449157,7.171611141475468e-05,0.00020427704425515265,8.168158147513518e-05
2011-09-09 19:00:00+02:00,9.133673373206968e-08,1.234957379329847e-07,1.621891966189215e-07,2.2211500918983134e-07,8.362914758550133e-06,1.7939713358216e-05,7.690804943748188e-06,3.387540648881067e-05,5.859188878878393e-06
2011-09-09 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-09 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-09 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-09 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-10 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-10 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-10 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-10 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-10 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-10 05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-10 06:00:00+02:00,1.459516674526128e-08,0.0,3.618741487396609e-08,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-10 07:00:00+02:00,4.863163417016702e-05,4.3612804705745623e-05,5.275232199766273e-05,4.731891240059383e-05,9.126379214200002e-05,6.93668105400439e-05,3.19374831593105e-05,6.394669049902143e-05,6.327518240833397e-05
2011-09-10 08:00:00+02:00,0.00017700030984280755,0.00015771646510918418,0.00018372981752245022,0.0001851907669333426,0.0002333493095366427,0.00022479146804267247,0.00016349771533928867,0.00023128612993228114,0.0001847040305631967
2011-09-10 09:00:00+02:00,0.00028159541578128255,0.00026884047006474755,0.0002885777431568564,0.0002839161196243067,0.0003333068633899295,0.0002932638266526832,0.0002772880109776456,0.0003535854994143444,0.0002825851501663018
2011-09-10 10:00:00+02:00,0.0003442047802050248,0.0003331289617514866,0.0003471400498425734,0.00034396882696419645,0.00035949213367173107,0.00035382698653463367,0.00033076870234627316,0.000402488505108094,0.00035617805147053917
2011-09-10 11:00:00+02:00,0.0003824732451853082,0.00038020157979361805,0.0003810141533353036,0.00038122293146025194,0.0003682117343057217,0.00037840260164691996,0.000375273526693467,0.0003870049039941203,0.0003705811829108822
2011-09-10 12:00:00+02:00,0.0003838718621211451,0.0003825223586691339,0.0003829119679054446,0.00037876232570560814,0.000368930880302622,0.00037661275102201445,0.0003992375393590202,0.0003996716513122007,0.00036882632427811266
2011-09-10 13:00:00+02:00,0.0003859274439464601,0.000385660023122432,0.00038397283912076945,0.0003820135226132503,0.0003680677718095385,0.00035928916356952153,0.00040581577195578436,0.0003575671873085248,0.00036626535167875676
2011-09-10 14:00:00+02:00,0.00038708727691639285,0.00038649993758775483,0.0003872705781627121,0.00038636370914254777,0.0003674500307709977,0.0003633541461631884,0.0004002782205537254,0.00036228016922482034,0.0003665121709144121
2011-09-10 15:00:00+02:00,0.00038397846348531316,0.0003827127464106946,0.000384008777736442,0.0003833612250993149,0.0003600042603791815,0.0003486145062688412,0.0003317591295316189,0.00034605072154647235,0.00035308886908605626
2011-09-10 16:00:00+02:00,0.0003455030162101535,0.00034656940132079547,0.0003451893397042948,0.0003466161681683175,0.00033101905761793933,0.0002956127398393202,0.00021436292981106306,0.000287591734423738,0.00032903137786124693
2011-09-10 17:00:00+02:00,0.00029910977680436794,0.00029748308701665476,0.000295403137440649,0.000295301040469646,0.00028200534369973436,0.00020069104583047613,8.671301042732881e-05,0.00022103225489057294,0.00026443356635323184
